1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	90	257
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	90	257
1	0	0
1	90	257
1	0	0
1	190	516
1	0	0
1	0	0
1	90	257
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	230	486
1	160	514
1	90	256
1	0	0
1	0	0
1	0	0
1	0	0
1	90	256
1	80	256
1	230	480
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	10	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	230	479
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	80	254
1	220	477
1	0	0
1	240	476
1	240	475
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	10	0
1	0	0
1	80	251
1	0	0
1	230	473
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	80	250
1	0	0
1	230	471
1	0	0
1	220	470
1	220	469
1	220	468
1	0	0
1	0	0
1	230	467
1	80	245
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	210	465
1	90	244
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	80	244
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	10	0
1	0	0
1	0	0
1	70	244
1	0	0
1	90	244
1	80	244
1	220	459
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	220	458
1	170	486
1	70	242
1	210	454
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	10	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	80	241
1	0	0
1	80	241
1	0	0
1	0	0
1	210	451
1	0	0
1	200	450
1	0	0
1	0	0
1	210	449
1	80	238
1	0	0
1	170	478
1	0	0
1	220	445
1	80	237
1	0	0
1	0	0
1	80	237
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	80	237
1	90	237
1	0	0
1	0	0
1	0	0
1	80	237
1	200	439
1	80	236
1	0	0
1	190	437
1	90	235
1	200	435
1	200	434
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	90	233
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	80	233
1	0	0
1	0	0
1	0	0
1	0	0
1	210	431
1	0	0
1	150	466
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	200	428
1	90	231
1	190	426
1	0	0
1	0	0
1	80	230
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	70	230
1	80	230
1	0	0
1	0	0
1	180	422
1	80	229
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	150	460
1	200	418
1	80	228
1	190	416
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	80	227
1	0	0
1	190	414
1	90	226
1	0	0
1	190	412
1	200	411
1	80	224
1	0	0
1	0	0
1	70	224
1	0	0
1	190	408
1	80	223
1	0	0
1	190	406
1	0	0
1	190	405
1	70	221
1	70	221
1	190	402
1	0	0
1	80	220
1	0	0
1	0	0
1	0	0
1	180	400
1	70	219
1	0	0
1	80	219
1	190	397
1	0	0
1	180	396
1	80	217
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	70	217
1	0	0
1	0	0
1	0	0
1	160	393
1	0	0
1	0	0
1	180	392
1	210	651
1	150	432
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	60	215
1	0	0
1	0	0
1	70	215
1	0	0
1	190	384
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	70	214
1	0	0
1	150	430
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	190	380
1	60	213
1	0	0
1	10	0
1	60	213
1	70	213
1	0	0
1	70	213
1	140	375
1	0	0
1	0	0
1	0	0
1	180	374
1	70	211
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	140	424
1	60	211
1	180	369
1	0	0
1	0	0
1	0	0
1	160	368
1	0	0
1	0	0
1	0	0
1	0	0
1	180	367
1	60	208
1	70	208
1	0	0
1	170	364
1	0	0
1	0	0
1	0	0
1	0	0
1	80	207
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	160	362
1	0	0
1	0	0
1	160	361
1	0	0
1	70	205
1	0	0
1	170	359
1	0	0
1	0	0
1	0	0
1	0	0
1	160	358
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	70	203
1	0	0
1	180	356
1	0	0
1	0	0
1	60	202
1	0	0
1	170	354
1	0	0
1	80	201
1	0	0
1	0	0
1	60	201
1	80	201
1	150	350
1	0	0
1	0	0
1	0	0
1	70	200
1	0	0
1	160	348
1	160	347
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	160	346
1	120	396
1	140	343
1	150	342
1	60	195
1	150	340
1	0	0
1	0	0
1	0	0
1	60	194
1	0	0
1	0	0
1	0	0
1	70	194
1	150	337
1	170	336
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	60	192
1	160	334
1	0	0
1	0	0
1	160	333
1	0	0
1	0	0
1	160	332
1	0	0
1	0	0
1	160	331
1	70	188
1	0	0
1	0	0
1	0	0
1	60	188
1	160	328
1	0	0
1	0	0
1	0	0
1	60	187
1	60	187
1	160	325
1	0	0
1	150	324
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	60	185
1	160	322
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	70	184
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	60	184
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	70	184
1	0	0
1	0	0
1	150	318
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	150	317
1	0	0
1	60	182
1	0	0
1	140	315
1	0	0
1	0	0
1	0	0
1	0	0
1	60	181
1	0	0
1	0	0
1	60	181
1	0	0
1	130	312
1	0	0
1	0	0
1	0	0
1	140	311
1	0	0
1	0	0
1	60	179
1	0	0
1	0	0
1	0	0
1	130	309
1	0	0
1	0	0
1	60	178
1	140	307
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	150	306
1	120	354
1	50	176
1	140	302
1	0	0
1	0	0
1	130	301
1	0	0
1	0	0
1	0	0
1	0	0
1	130	300
1	0	0
1	0	0
1	140	299
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	10	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	60	172
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	120	297
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	140	296
1	0	0
1	60	170
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	130	294
1	0	0
1	0	0
1	0	0
1	130	293
1	0	0
1	0	0
1	0	0
1	110	292
1	120	291
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	10	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	50	166
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	50	166
1	50	166
1	0	0
1	0	0
1	120	287
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	50	165
1	0	0
1	0	0
1	120	285
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	50	164
1	0	0
1	110	283
1	0	0
1	110	328
1	100	280
1	120	279
1	120	278
1	120	277
1	110	276
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	110	275
1	0	0
1	0	0
1	0	0
1	0	0
1	40	157
1	50	157
1	110	272
1	0	0
1	120	271
1	0	0
1	0	0
1	50	155
1	100	269
1	50	154
1	120	267
1	100	308
1	110	264
1	0	0
1	0	0
1	50	152
1	0	0
1	0	0
1	90	262
1	0	0
1	100	261
1	50	150
1	110	259
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	100	258
1	50	148
1	0	0
1	90	256
1	0	0
1	0	0
1	0	0
1	0	0
1	50	147
1	0	0
1	100	254
1	0	0
1	0	0
1	0	0
1	0	0
1	100	253
1	40	145
1	0	0
1	110	251
1	40	144
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	100	249
1	90	248
1	0	0
1	90	247
1	50	141
1	0	0
1	90	245
1	90	244
1	100	243
1	80	278
1	40	138
1	100	239
1	100	238
1	100	237
1	50	135
1	0	0
1	0	0
1	90	235
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	90	234
1	90	233
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	40	132
1	0	0
1	0	0
1	40	132
1	90	230
1	40	131
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	40	131
1	0	0
1	0	0
1	0	0
1	0	0
1	40	131
1	0	0
1	80	226
1	0	0
1	10	0
1	0	0
1	80	262
1	0	0
1	90	223
1	0	0
1	0	0
1	0	0
1	40	129
1	0	0
1	0	0
1	50	129
1	40	129
1	90	219
1	0	0
1	90	218
1	90	217
1	80	216
1	90	215
1	0	0
1	40	124
1	100	213
1	80	212
1	0	0
1	0	0
1	90	211
1	40	121
1	40	121
1	90	208
1	0	0
1	90	207
1	0	0
1	80	240
1	0	0
1	90	204
1	40	118
1	80	202
1	0	0
1	0	0
1	40	117
1	0	0
1	90	200
1	70	199
1	80	198
1	0	0
1	40	114
1	70	196
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	80	228
1	80	193
1	90	192
1	40	111
1	70	190
1	30	110
1	0	0
1	40	110
1	80	187
1	40	109
1	0	0
1	70	185
1	0	0
1	0	0
1	80	184
1	60	183
1	70	182
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	30	105
1	70	180
1	80	179
1	0	0
1	0	0
1	30	103
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	10	0
1	70	177
1	0	0
1	0	0
1	0	0
1	20	102
1	0	0
1	70	175
1	0	0
1	0	0
1	0	0
1	0	0
1	80	174
1	0	0
1	30	100
1	70	172
1	0	0
1	80	171
1	0	0
1	70	170
1	0	0
1	0	0
1	0	0
1	0	0
1	70	169
1	30	96
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	60	167
1	0	0
1	0	0
1	0	0
1	0	0
1	80	166
1	30	94
1	0	0
1	60	164
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	70	163
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	20	92
1	70	161
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	60	184
1	60	158
1	0	0
1	70	157
1	0	0
1	30	89
1	0	0
1	0	0
1	30	89
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	30	89
1	0	0
1	60	153
1	60	152
1	70	151
1	60	150
1	0	0
1	0	0
1	0	0
1	20	85
1	60	148
1	50	147
1	70	146
1	0	0
1	30	82
1	60	144
1	60	143
1	60	142
1	50	141
1	70	140
1	0	0
1	50	139
1	60	138
1	40	137
1	0	0
1	0	0
1	50	136
1	0	0
1	0	0
1	0	0
1	0	0
1	60	135
1	0	0
1	0	0
1	0	0
1	50	134
1	60	133
1	60	132
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	50	131
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	30	68
1	50	129
1	60	128
1	50	127
1	20	65
1	60	125
1	0	0
1	0	0
1	0	0
1	70	198
1	50	121
1	0	0
1	50	120
1	0	0
1	0	0
1	0	0
1	0	0
1	60	119
1	0	0
1	20	61
1	0	0
1	50	117
1	0	0
1	40	122
1	0	0
1	0	0
1	20	60
1	0	0
1	50	113
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	40	120
1	0	0
1	10	59
1	60	183
1	40	120
1	20	59
1	40	103
1	0	0
1	0	0
1	30	58
1	0	0
1	20	58
1	10	58
1	40	99
1	50	98
1	40	97
1	0	0
1	0	0
1	0	0
1	30	96
1	40	95
1	40	94
1	0	0
1	50	93
1	0	0
1	20	51
1	0	0
1	0	0
1	40	91
1	10	50
1	0	0
1	40	89
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	40	88
1	30	87
1	40	86
1	30	94
1	40	83
1	10	45
1	40	81
1	30	80
1	40	79
1	0	0
1	30	78
1	20	41
1	30	76
1	30	82
1	10	0
1	30	73
1	10	39
1	40	71
1	0	0
1	0	0
1	10	38
1	30	78
1	40	67
1	10	37
1	30	65
1	0	0
1	30	64
1	40	63
1	0	0
1	0	0
1	0	0
1	0	0
1	10	34
1	0	0
1	30	61
1	0	0
1	10	33
1	0	0
1	0	0
1	0	0
1	10	33
1	0	0
1	0	0
1	0	0
1	10	33
1	20	57
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	10	32
1	30	55
1	0	0
1	30	54
1	10	30
1	30	52
1	30	51
1	30	50
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	20	49
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	20	54
1	0	26
1	20	45
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	10	25
1	20	43
1	0	0
1	0	0
1	0	0
1	10	24
1	0	0
1	20	41
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	10	23
1	0	0
1	10	23
1	0	0
1	10	38
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	10	22
1	10	22
1	0	0
1	20	35
1	0	0
1	10	34
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	10	20
1	0	0
1	0	0
1	0	0
1	0	20
1	0	0
1	0	0
1	0	0
1	0	0
1	20	31
1	10	30
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	10	29
1	0	0
1	0	0
1	20	28
1	0	16
1	10	26
1	20	25
1	0	0
1	0	0
1	0	0
1	0	0
1	10	24
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	10	23
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	10	22
1	20	21
1	10	20
1	0	0
1	0	9
1	0	0
1	0	0
1	10	9
1	0	17
1	0	0
1	10	8
1	0	15
1	0	0
1	10	14
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	10	6
1	0	0
1	0	0
1	0	0
1	0	6
1	0	11
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	5
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	10	5
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	8
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	4
1	0	0
1	10	6
1	0	0
1	0	0
1	0	0
1	0	5
1	0	4
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	10	4
1	0	0
1	0	0
1	0	1
